"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_node/webform_node.module:184","Webforms must first be <a href="":href"">created</a> before referencing them.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:98","Webforms per page","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:72","Webforms: @webforms","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0;0","Webforms: Access Group","","","False","","",""
"webform.routing.yml:0","Webforms: Add-ons","","","False","","",""
"webform.routing.yml:0","Webforms: Advanced configuration","","","False","","",""
"modules/webform_options_custom/webform_options_custom.routing.yml:0","Webforms: Custom options","","","False","","",""
"webform.routing.yml:0","Webforms: Elements configuration","","","False","","",""
"webform.routing.yml:0","Webforms: Exporters configuration","","","False","","",""
"webform.routing.yml:0","Webforms: Forms configuration","","","False","","",""
"webform.routing.yml:0","Webforms: Handlers configuration","","","False","","",""
"webform.routing.yml:0","Webforms: Help","","","False","","",""
"modules/webform_image_select/webform_image_select.routing.yml:0","Webforms: Images","","","False","","",""
"webform.routing.yml:0","Webforms: Libraries configuration","","","False","","",""
"webform.routing.yml:0","Webforms: Options","","","False","","",""
"webform.routing.yml:0","Webforms: Submissions","","","False","","",""
"webform.routing.yml:0","Webforms: Submissions configuration","","","False","","",""
"modules/webform_submission_log/webform_submission_log.routing.yml:0","Webforms: Submissions log","","","False","","",""
"webform.routing.yml:0","Webforms: Submissions purge","","","False","","",""
"modules/webform_templates/webform_templates.routing.yml:0;0","Webforms: Templates","","","False","","",""
"webform.routing.yml:0","Webforms: Variants configuration","","","False","","",""
"src/Utility/WebformDateHelper.php:84","Wednesday","Mittwoch","","False","","",""
"src/Utility/WebformDateHelper.php:202","Week","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:486","Weight","Gewichtung","","False","","",""
"src/Form/WebformResultsCustomForm.php:379","Weight for @label","","","False","","",""
"src/Element/WebformTableSort.php:173","Weight for @title","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:487","Weight is used when multiple webforms are associated to the same webform node.","","","False","","",""
"src/WebformHelpManager.php:1099","What Are Drupal Entities? | Drupalize.me","","","False","","",""
"src/WebformHelpManager.php:1063","What Are Hooks? | Drupalize.me","","","False","","",""
"src/WebformHelpManager.php:974","What Are Render Elements? | Drupalize.me","","","False","","",""
"src/WebformEntityConditionsManager.php:160","When <strong>@logic</strong> of the following (nested) conditions are met:","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:318","When a user is denied access to a submission","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:225","When a user is denied access to this webform","","","False","","",""
"src/Plugin/WebformElementBase.php:2789","When this container is hidden all this container's subelement values will be cleared.","","","False","","",""
"src/Plugin/WebformElementBase.php:2791","When this element is hidden, this element's value will be cleared.","","","False","","",""
"src/WebformHelpManager.php:886","Where is the Drupal Community? | Drupal.org","","","False","","",""
"src/WebformHelpManager.php:1147","Why Plugins? | Drupal.org","","","False","","",""
"config/install/webform.settings.yml:0","Wide","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:569","Width","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:560","Width and height are optional.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:352","Will be displayed either in-line or as a status message depending on the setting above.","","","False","","",""
"src/WebformAddonsManager.php:784","With this awesome React component, you can render complete Drupal Webforms in React. With validation, easy custom styling and a modern, clean interface.","","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:10","Wizard","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Wizard confirmation label","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:465","Wizard end label","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:446","Wizard hide all elements label","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:151","Wizard next","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:484","Wizard next page button label","","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:10","Wizard page","","","False","","",""
"modules/webform_cards/src/Form/WebformCardsConvertForm.php:68","Wizard pages have been successfully converted to cards.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:145","Wizard previous","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:477","Wizard previous page button label","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:434","Wizard show all elements label","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Wizard start attributes","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:458","Wizard start label","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_wizard.yml:0","Wizard webform accessibility example.","","","False","","",""
"modules/webform_cards/webform_cards.module:455","Wizard/card hide all elements label","","","False","","",""
"modules/webform_cards/webform_cards.module:463","Wizard/cards end label","","","False","","",""
"modules/webform_cards/webform_cards.module:470","Wizard/cards next page button label","","","False","","",""
"modules/webform_cards/webform_cards.module:466","Wizard/cards previous page button label","","","False","","",""
"modules/webform_cards/webform_cards.module:451","Wizard/cards show all elements label","","","False","","",""
"modules/webform_cards/webform_cards.module:459","Wizard/cards start label","","","False","","",""
"src/WebformLibrariesManager.php:429","Word or character counting, with server-side validation, is available for text fields and text areas.","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:37","Words","","","False","","",""
"src/WebformAddonsManager.php:101","Workflow","","","False","","",""
"src/WebformAddonsManager.php:1873","Workflows Field","","","False","","",""
"src/WebformHelpManager.php:1115","Working with blocks | Drupal.org","","","False","","",""
"src/WebformHelpManager.php:1095","Working with content types and fields | Drupal.org","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:150","Wrap long lines of text","","","False","","",""
"src/Plugin/WebformElementBase.php:3003","Wrapper","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:117","Wrapper CSS classes","","","False","","",""
"src/Plugin/WebformElementBase.php:2966","Wrapper attributes","","","False","","",""
"src/Plugin/WebformElementBase.php:2970","Wrapper type","","","False","","",""
"src/Plugin/WebformElementBase.php:2965","Wrapper type and attributes","","","False","","",""
"src/Plugin/WebformElementBase.php:2979","Wraps inputs in a basic div with no title or description.","","","False","","",""
"src/Plugin/WebformElementBase.php:2978","Wraps inputs in a basic form element with title and description.","","","False","","",""
"src/Plugin/WebformElementBase.php:2977","Wraps inputs in a fieldset.","","","False","","",""
"src/Plugin/WebformHandler/DebugWebformHandler.php:75;95","YAML","","","False","","",""
"src/Plugin/WebformExporter/YamlWebformExporter.php:8","YAML documents","","","False","","",""
"src/Utility/WebformDateHelper.php:212","Year","","","False","","",""
"src/Plugin/WebformElement/DateList.php:162;177","Years","","","False","","",""
"templates/webform-handler-remote-post-summary.html.twig:23","Yes","","","False","","",""
"src/WebformAddonsManager.php:1665","Yes! Another statistics module.","","","False","","",""
"src/Form/WebformResultsClearForm.php:92","Yes, I want to clear all %label submissions","","","False","","",""
"src/Form/WebformConfigEntityDeleteFormBase.php:97","Yes, I want to delete the %label @entity-type","","","False","","",""
"src/Form/WebformDeleteMultipleFormBase.php:101","Yes, I want to delete this @item?","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:408","Yes, I want to import these submissions","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:96","Yes, I want to purge all submissions","","","False","","",""
"config/install/webform.webform_options.yes_no.yml:0","Yes/No","","","False","","",""
"config/install/webform.webform_options.yes_no.yml:0","Yes: Yes
No: No
","","","False","","",""
"src/WebformAddonsManager.php:1664","Yet another statistics module","","","False","","",""
"includes/webform.form_alter.inc:49","You are editing the original %language language for this webform.","","","False","","",""
"src/WebformMessageManager.php:292","You are previewing the below template, which can be used to <a href="":href"">create a new webform</a>. <strong>Submitted data will be ignored</strong>.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:407","You can also append <code>?source_entity_type=ENTITY_TYPE&amp;source_entity_id=ENTITY_ID</code> and the <code>ENTITY_TYPE</code> and <code>ENTITY_ID</code> parameters will automatically be replaced based on the current page's source entity.","","","False","","",""
"src/Twig/WebformTwigExtension.php:207","You can also output tokens using the <code>webform_token()</code> function.","","","False","","",""
