"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/responsive_image/responsive_image.module:35","The breakpoint group typically only needs a single breakpoint with an empty media query in order to do <em>viewport sizing.</em> Multiple breakpoints are used for changing the crop or aspect ratio of images at different viewport sizes, which is often referred to as <em>art direction.</em> Once you select a breakpoint group, you can choose which breakpoints to use for the responsive image style. By default, the option <em>do not use this breakpoint</em> is selected for each breakpoint. See the <a href="":breakpoint_help"">help page of the Breakpoint module</a> for more information.","Die Breakpoint-Gruppe benötigt normalerweise nur einen Breakpoint mit einer leeren Media Query damit die Größenanpassung auf Grund des Anzeigeberiechs (<em>Viewoport Sizing</em>) funktioniert. Mehrere Breakpoints werden verwendet um Bilder zuzuschneiden oder das Seitenverhältnis von Bildern an verschiedene Anzeigebereichsgrößen anzupassen. Dieser Prozess wird auch als <em>Künstlerische Gestaltung</em>  bezeichnet. Wenn eine Breakpoint-Gruppe ausgewählt wurde kann festgelegt werden, welche Bildstile innerhalb der Gruppe für die responsiven Bilder verwendet werden sollen. Standardmäßig ist für jeden Breakpoint die Option <em>Breakpoint nicht verwenden</em> ausgewählt. Weitere Informationen sind auf den <a href="":breakpoint_help"">Hilfeseiten des Breakpoint-Moduls</a> verfügbar.","","False","","",""
"modules/language/src/Form/NegotiationBrowserDeleteForm.php:76","The browser language detection mapping for the %browser browser language code has been deleted.","Die Browser-Spracherkennungs-Zuordnung für das Sprachkürzel des Browsers %browser wurde gelöscht.","","False","","",""
"modules/ckeditor5/ckeditor5.module:51","The built in WYSIWYG editor (CKEditor 5) comes with a number of accessibility features. CKEditor 5 comes with built in <a href="":shortcuts"">keyboard shortcuts</a>, which can be beneficial for both power users and keyboard only users.","","","False","","",""
"modules/ckeditor/ckeditor.module:35","The built in WYSIWYG editor (CKEditor) comes with a number of <a href="":features"">accessibility features</a>. CKEditor comes with built in <a href="":shortcuts"">keyboard shortcuts</a>, which can be beneficial for both power users and keyboard only users.","Der integrierte WYSIWYG-Editor (CKEditor) unterstützt <a href="":features"">Barrierefreiheit</a>, wie zum Bespiel <a href="":shortcuts"">Tastenkombinationen</a> für die Nutzung ausschließlich über Tastatureingaben.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:123","The bundle of the shortcut.","Der Subtyp der Verknüpfung.","","False","","",""
"modules/views_ui/src/Form/AdvancedSettingsForm.php:106","The cache has been cleared.","Der Cache wurde geleert.","","False","","",""
"misc/ajax.js:0","The callback URL is not local and not trusted: !url","Die Callback-URL ist nicht lokal und nicht vertrauenswürdig: !url","","False","","",""
"modules/views/src/Plugin/views/display/Block.php:209","The category this block will appear under on the <a href="":href"">blocks placement page</a>.","","","False","","",""
"modules/contact/src/Plugin/migrate/source/ContactCategory.php:58","The category's weight.","Die Gewichtung der Kategorie.","","False","","",""
"modules/user/src/Form/UserPermissionsForm.php:219","The changes have been saved.","Die Änderungen wurden gespeichert.","","False","","",""
"modules/layout_builder/src/Form/DiscardLayoutChangesForm.php:101","The changes to the layout have been discarded.","Die Änderungen am Layout wurden verworfen.","","False","","",""
"modules/views/src/Plugin/views/style/StylePluginBase.php:338","The class to provide on each row.","Die Klasse die jeder Zeile zugewiesen wird.","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:67","The class to provide on the list element itself.","Die Klasse, die auf das Listenelement selbst angewendet werden soll.","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:60","The class to provide on the wrapper, outside the list.","Die Klasse, die auf den Wrapper angewendt werden soll (außerhalb der Liste).","","False","","",""
"modules/comment/src/Entity/Comment.php:239","The comment ID.","Kommentar-ID","","False","","",""
"modules/comment/src/Entity/Comment.php:241","The comment UUID.","Die Kommentar-UUID.","","False","","",""
"modules/comment/src/Form/DeleteForm.php:40","The comment and all its replies have been deleted.","Der Kommentar und all seine Antworten wurden gelöscht.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:90","The comment author's email address from the comment form, if user is anonymous, and the 'Anonymous users may/must leave their contact information' setting is turned on.","","","False","","",""
"modules/comment/src/Entity/Comment.php:284","The comment author's email address.","Die E-Mail-Adresse des Kommentarautors.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:91","The comment author's home page address from the comment form, if user is anonymous, and the 'Anonymous users may/must leave their contact information' setting is turned on.","Die Internetadresse der Homepage des Autors im Kommentarformular. Wenn der Nutzer als Gast auf die Website zugreift und die Einstellung „Gäste können/müssen ihre Kontaktinformationen hinterlassen“ aktiviert ist.","","False","","",""
"modules/comment/src/Entity/Comment.php:289","The comment author's home page address.","Die Homepage-Adresse des Kommentarautors.","","False","","",""
"modules/comment/src/Entity/Comment.php:297","The comment author's hostname.","Der Hostname des Kommentarautors.","","False","","",""
"modules/comment/src/Entity/Comment.php:277","The comment author's name.","Der Name des Kommentarautors.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:89","The comment author's name. Uses {users}.name if the user is logged in, otherwise uses the value typed into the comment form.","Der Name des Kommenarautors. {users}.name wird verwendet, wenn der Nutzer an der Website angemeldet ist. Wird die Website von einem gast besucht, wird der Wert verwendet, der im Kommentarformular eingegeben wurde.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:82","The comment body.","Der Textkörper des Kommentars.","","False","","",""
"modules/comment/config/schema/comment.schema.yml:0","The comment entity view mode to be used in this formatter","Der Anzeigemodus der Kommentarentität, die in diesem Anzeigeformat verwendet werden soll.","","False","","",""
"modules/comment/src/Entity/Comment.php:246","The comment language code.","Das Sprachkürzel des Kommentars.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:92","The comment language.","","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:81","The comment title.","Der Kommentartitel.","","False","","",""
"modules/comment/src/Entity/Comment.php:244","The comment type.","Der Kommentartyp.","","False","","",""
"modules/comment/src/Plugin/Action/UnpublishByKeywordComment.php:104","The comment will be unpublished if it contains any of the phrases above. Use a case-sensitive, comma-separated list of phrases. Example: funny, bungee jumping, ""Company, Inc.""","Der Kommentar wird nicht veröffentlicht, wenn er eine der oben gelisteten Ausdrücke enthält. Verwenden Sie eine zeichengenaue, durch ein Komma getrennte Liste. Beispiel: lustig, Fahrrad fahren, „Unternehmen, GmbH""","","False","","",""
"modules/comment/comment.tokens.inc:98","The comment's parent, if comment threading is active.","Der übergeordnete Kommentar, falls verschachtelte Kommentare aktiviert sind.","","False","","",""
"modules/datetime/src/Plugin/Field/FieldType/DateTimeItem.php:55","The computed DateTime object.","Das errechnete Datetime-Objekt.","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeItem.php:53","The computed end DateTime object.","Das berechnete End-DateTime-Objekt.","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeItem.php:42","The computed start DateTime object.","","","False","","",""
"modules/image/image.module:36","The concept of image styles is that you can upload a single image but display it in several ways; each display variation, or <em>image style</em>, is the result of applying one or more <em>effects</em> to the original image. As an example, you might upload a high-resolution image with a 4:3 aspect ratio, and display it scaled down, square cropped, or black-and-white (or any combination of these effects). The Image module provides a way to do this efficiently: you configure an image style with the desired effects on the <a href="":image"">Image styles page</a>, and the first time a particular image is requested in that style, the effects are applied. The resulting image is saved, and the next time that same style is requested, the saved image is retrieved without the need to recalculate the effects. Drupal core provides several effects that you can use to define styles; others may be provided by contributed modules.","Hinter dem Konzept der Bildstile steht der Gedanke, aus einer einzelnen Bilddatei, die von einem Benutzer hochgeladen wurde verschiedene Darstellungsarten für verschiedene Anwendungszwecke zu erzeugen. Jede Variation oder besser <em>jeder Bildstil</em> ist das Ergebnis der Anwendung mehrerer <em>Effekte</em> auf das zuvor hochgeladene Originalbild. Ein Beispiel: Es wird ein hochauflösendes Bild mit einem Seitenverhältnis von 4:3 hochgeladen, das anschließend sowohl in einer kleineren Auflösung als Quadrat angezeigt wird, in dem nur ein bestimmter Ausschnitt des Bildes zu sehen ist. Abschließend wird die Farbe aus dem Bild entfernt, sodass eine Schwarz-Weiß-Variante des Bildes entsteht (Natürlich könnte man auch jeden dieser Effekte einzeln auf das Bild anwenden und jeweils einen separaten Bildstil erzeugen). Das Image-Modul bietet einen Weg solche Aufgabe effizient zu erledigen. Dazu wird ein Bildstil mit den gewünschten Effekten auf der Seite <a href="":image"">Bildstile</a> erstellt. Wenn das Bild zum ersten Mal mit den vom Boildstil vorgegebenen Änderungen abgefragt wird, beispielsweise, weil ein Benutzer einen Inhalt aufruft, in dem das Bild angezeigt wird, wird der Bildstil angewendet und eine entsprechende Kopie des Bildes erzeugt, die anschließend abgespeichert wird. Wenn der Bildstil das nächste Mal angefragt wird, wird die erzeugt Kopie des Bildes angezeigt, ohne, dass die vorgegebenen Änderungen erneut auf die Originaldatei angewendet werden müssen. Das Drupal-Kernsystem bietet verschiedene Effekte, die zum Definieren von Bildstilen verwendet werden können. Weitere Effekte werden von Zusatzmodulen angeboten.","","False","","",""
