"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_templates/config/install/webform.webform.template_medical_appointment.yml:0","introduction:
  '#markup': 'After you submit the form, a care specialist will call you back within XX hours to schedule an appointment.'
hr:
  '#type': webform_horizontal_rule
call:
  '#markup': 'You may also speak with a care specialist directly by calling <a href=""tel:XXX-XXX-XXXX"">XXX-XXX-XXXX</a> on Monday–Friday between 8:30 am to 5:00 pm EST.'
general:
  '#type': fieldset
  '#title': 'General Information'
  '#title_display': invisible
  '#attributes':
    style: 'background-color: #efefef'
  type:
    '#type': radios
    '#title': 'Who are you?'
    '#options':
      Patient: Patient
      Caregiver: Caregiver
    '#options_display': buttons
    '#required': true
  relationship:
    '#type': webform_select_other
    '#title': 'What is your relationship to the patient?'
    '#options': relationship
    '#states':
      visible:
        ':input[name=""type""]':
          value: Caregiver
      required:
        ':input[name=""type""]':
          value: Caregiver
caregiver:
  '#type': fieldset
  '#title': 'Your Information'
  '#states':
    visible:
      ':input[name=""type""]':
        value: Caregiver
  caregiver_name:
    '#type': webform_flexbox
    caregiver_first_name:
      '#title': 'Your First Name'
      '#type': textfield
      '#states':
        required:
          ':input[name=""type""]':
            value: Caregiver
    caregiver_last_name:
      '#title': 'Your Last Name'
      '#type': textfield
      '#states':
        required:
          ':input[name=""type""]':
            value: Caregiver
    '#title': 'Your Name'
  caregiver_contact:
    '#type': webform_flexbox
    caregiver_email:
      '#title': 'Your Email'
      '#type': email
      '#states':
        required:
          ':input[name=""type""]':
            value: Caregiver
    caregiver_phone:
      '#title': 'Your Phone'
      '#type': tel
      '#placeholder': 000-000-0000
      '#states':
        required:
          ':input[name=""type""]':
            value: Caregiver
  caregiver_phone_preferences:
    '#type': webform_custom_composite
    '#title': 'Your Phone Preferences'
    '#description': |
      Please select the best days and times for us to call you.<br/>
      <em>Leave blank if you have no preferences.</em>
      
    '#description_display': before
    '#multiple__min_items': '3'
    '#multiple__sorting': false
    '#multiple__operations': false
    '#multiple__add_more': false
    '#element':
      day:
        '#type': select
        '#options':
          Monday: Monday
          Tuesday: Tuesday
          Wednesday: Wednesday
          Thursday: Thursday
          Friday: Fridate
        '#title': 'Day of the Week'
        '#empty_option': 'Any day of the week'
      time:
        '#type': select
        '#options':
          '8am-10am EST': '8am-10am EST'
          '10am-12pm EST': '10am-12pm EST'
          '12pm-2pm EST': '12pm-2pm EST'
          '2pm-4pm EST': '2pm-4pm EST'
        '#title': 'Time of Day'
        '#empty_option': 'Any time of the day'
patient:
  '#type': fieldset
  '#title': 'Patient Information'
  patient_name:
    '#type': webform_flexbox
    patient_first_name:
      '#title': 'Patient First Name'
      '#type': textfield
      '#required': true
    patient_last_name:
      '#title': 'Patient Last Name'
      '#type': textfield
      '#required': true
  patient_contact:
    '#type': webform_flexbox
    patient_email:
      '#title': 'Patient Email'
      '#type': email
      '#states':
        required:
          ':input[name=""type""]':
            '!value': Caregiver
    patient_phone:
      '#title': 'Patient Phone'
      '#type': tel
      '#required': true
      '#placeholder': 000-000-0000
      '#states':
        required:
          ':input[name=""type""]':
            '!value': Caregiver
  patient_phone_preferences:
    '#type': webform_custom_composite
    '#title': 'Patient Phone Preferences'
    '#description': |
      Please select the best days and times for us to call the patient.<br/>
      <em>Leave blank if the patient has no preferences.</em>'
      
    '#description_display': before
    '#multiple__min_items': '3'
    '#multiple__sorting': false
    '#multiple__operations': false
    '#multiple__add_more': false
    '#element':
      day:
        '#type': select
        '#options':
          Monday: Monday
          Tuesday: Tuesday
          Wednesday: Wednesday
          Thursday: Thursday
          Friday: Fridate
        '#title': 'Day of the Week'
        '#empty_option': 'Any day of the week'
      time:
        '#type': select
        '#options':
          '8am-10am EST': '8am-10am EST'
          '10am-12pm EST': '10am-12pm EST'
          '12pm-2pm EST': '12pm-2pm EST'
          '2pm-4pm EST': '2pm-4pm EST'
        '#title': 'Time of Day'
        '#empty_option': 'Any time of the day'
appointment:
  '#type': fieldset
  '#title': 'Appointment Information (optional)'
  medical:
    '#type': textarea
    '#title': 'Please provide information about your medical needs'
    '#rows': 3
  insurance:
    '#type': textfield
    '#title': 'Please provide insurance plan name information'''
  referral:
    '#type': checkbox
    '#title': 'Have you been referred by a physician?'
  physician:
    '#type': textarea
    '#title': 'Please provide information about the referring physician'
    '#rows': 3
    '#states':
      visible:
        ':input[name=""referral""]':
          checked: true
actions:
  '#type': webform_actions
  '#title': 'Submit button(s)'
  '#submit__label': 'Send Request'
","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_seeker_profile.yml:0","introduction:
  '#markup': |
    <p>Creating a job seeker profile will help companies find you:</p>
    <ul>
    <li>Upload a resume</li>
    <li>Providing more information gives a better picture to employers</li>
    <li>Salary requirements, location preferences and skill level are all important factors in the hiring decision</li>
    </ul>
    
information:
  '#title': 'Job Seeker Information'
  '#type': webform_section
  first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
  last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
  address:
    '#type': webform_address
    '#required': true
  current_title:
    '#type': textfield
    '#title': 'Current Job Title'
  current_organization:
    '#type': textfield
    '#title': 'Current Place of Occupation'
  positions:
    '#type': textfield
    '#title': 'Position you are looking for'
  relocation:
    '#type': checkbox
    '#title': 'Willing to relocate'
  salary:
    '#title': 'Salary Minimum'
    '#type': textfield
    '#description': 'Add currency sign/currency code if desired. e.g. 500,000 USD, 500,000 CAD, ¥ 100,000'
  skill:
    '#title': 'Skill Level'
    '#type': radios
    '#options_display': two_columns
    '#options':
      Novice/Beginner: Novice/Beginner
      Intermediate/Proficient: Intermediate/Proficient
      Expert/Advanced: Expert/Advanced
  categories:
    '#title': 'Job Categories'
    '#type': checkboxes
    '#options_display': two_columns
    '#options':
      'Account Manager': 'Account Manager'
      Back-End: Back-End
      Designer: Designer
      DevOps: DevOps
      Front-End: Front-End
      'Project Manager': 'Project Manager'
      Sales: Sales
      'Site Builder': 'Site Builder'
      Themer: Themer
  resume:
    '#type': managed_file
    '#title': Resume
  url:
    '#type': url
    '#title': Website
    '#description': 'Enter your existing profile/resume/portfolio link.'
","","","False","","",""
"src/WebformEntityConditionsManager.php:79","is between","","","False","","",""
"src/WebformEntityConditionsManager.php:69","is checked","","","False","","",""
"src/WebformEntityConditionsManager.php:67","is empty","","","False","","",""
"src/WebformEntityConditionsManager.php:68","is filled","","","False","","",""
"src/WebformEntityConditionsManager.php:80","is not between","","","False","","",""
"src/WebformEntityConditionsManager.php:70","is not checked","","","False","","",""
"src/Plugin/WebformElementBase.php:233","item","","","False","","",""
"js/webform.filter.js:0","items","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:19","jQuery Hotkeys is a plug-in that lets you easily add and remove handlers for keyboard events anywhere in your code supporting almost any key combination.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:20","jQuery Hotkeys is used by the form builder to quickly add and save elements.","","","False","","",""
"includes/webform.install.requirements.inc:184","jQuery UI Datepicker module installed.","","","False","","",""
"includes/webform.install.requirements.inc:194","jQuery UI Datepicker module not installed.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:18","jQuery.Hotkeys","","","False","","",""
"src/WebformLibrariesManager.php:506","jQuery: Chosen","","","False","","",""
"modules/webform_location_geocomplete/webform_location_geocomplete.module:18","jQuery: Geocoding and Places Autocomplete Plugin","","","False","","",""
"modules/webform_image_select/webform_image_select.module:33","jQuery: Image Picker","","","False","","",""
"src/WebformLibrariesManager.php:402","jQuery: Input Mask","","","False","","",""
"src/WebformLibrariesManager.php:410","jQuery: International Telephone Input","","","False","","",""
"src/WebformLibrariesManager.php:418","jQuery: RateIt","","","False","","",""
"src/WebformLibrariesManager.php:489","jQuery: Select2","","","False","","",""
"src/WebformLibrariesManager.php:427","jQuery: Text Counter","","","False","","",""
"src/WebformLibrariesManager.php:435","jQuery: Timepicker","","","False","","",""
"modules/webform_toggles/webform_toggles.module:16","jQuery: Toggles","","","False","","",""
"modules/webform_icheck/webform_icheck.module:18","jQuery: iCheck","","","False","","",""
