"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/image/src/Plugin/ImageEffect/ScaleImageEffect.php:84","Width and height can not both be blank.","Breite und Höhe dürfen nicht leer sein.","","False","","",""
"modules/views/src/Plugin/views/access/None.php:8","Will be available to all users.","Wird allen Benutzern zu Verfügung stehen.","","False","","",""
"modules/views/src/Plugin/views/access/AccessPluginBase.php:25","Will not be accessible.","Wird nicht zur Verfügung stehen.","","False","","",""
"modules/views/src/Plugin/views/relationship/GroupwiseMax.php:144","Will re-generate the subquery for this relationship every time the view is run, instead of only when these options are saved. Use for testing if you are making changes elsewhere. WARNING: seriously impairs performance.","Generiert die Sub-Abfragen für diese Beziehungen jedes Mal neu, wenn die Ansicht ausgeführt wird, statt die Sub-Abfragen nur dann neu zu generieren, wenn diese Optionen gespeichert werden. Diese Option sollte nur für Testzwecke verwendet werden, falls anderswo Änderungen vorgenommen werden. WARNUNG: Das Aktivieren der Option hat immer Geschwindigkeitseinbussen zur Folge.","","False","","",""
"modules/system/system.install:1178","Windows installation depth","Windows Installationstiefe","","False","","",""
"modules/ckeditor5/ckeditor5.module:144","With CKEditor 5 this is a
          read-only field. The allowed HTML tags and attributes are determined
          by the CKEditor 5 configuration. Manually removing tags would break
          enabled functionality, and any manually added tags would be removed by
          CKEditor 5 on render.","","","False","","",""
"modules/language/language.module:84;90","With multiple languages configured, registered users can select their preferred language and authors can assign a specific language to content.","Wenn mehrere Sprachen konfiguriert sind können registrierte Benutzer ihre bevorzugte Sprache auswählen und Autoren können Inhalt eine bestimmte Sprache zuweisen.","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:7","Within entity items, the data is stored in individual <em>fields</em>, each of which holds one type of data, such as formatted or plain text, images or other files, or dates. Fields can be added by an administrator on entity sub-types, so that all entity items of a given entity sub-type have the same collection of fields available, and they can be single-valued or multiple-valued. When you create or edit entity items, you are specifying the values for the fields on the entity item.","","","False","","",""
"modules/media_library/media_library.module:50","Within the dialog, media items are divided up by type. If more than one media type can be selected by the user, the available types will be displayed as a set of vertical tabs. To users who have appropriate permissions, each media type may also present a short form allowing you to upload or create new media items of that type.","","","False","","",""
"modules/workflows/src/Entity/Workflow.php:12","Workflow","Arbeitsablauf","","False","","",""
"modules/workflows/src/Form/WorkflowDeleteForm.php:56","Workflow %label deleted.","Arbeitsablauf %label gelöscht.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationConfigureForm.php:136","Workflow Settings","","","False","","",""
"modules/workflows/src/Form/WorkflowAddForm.php:73","Workflow type","Arbeitsablaufstyp","","False","","",""
"modules/workflows/src/Entity/Workflow.php:12","Workflows","Abläufe","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:14","Working with breakpoints in Drupal 8","","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:1","Working with languages and translations","","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:10","Working with languages overview","","","False","","",""
"modules/views/views.module:40","Working with multilingual views","Mit mehrsprachigen Ansichten arbeiten","","False","","",""
"modules/workspaces/src/Plugin/Block/WorkspaceSwitcherBlock.php:12","Workspace","Arbeitsbereich","","False","","",""
"modules/workspaces/src/Form/WorkspaceForm.php:141","Workspace %info has been created.","Der Arbeitsbereich %info wurde erstellt.","","False","","",""
"modules/workspaces/src/Form/WorkspaceForm.php:137","Workspace %info has been updated.","Der Arbeitsbereich %info wurde aktualisiert.","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:77","Workspace ID","Arbeitsbereichs-ID","","False","","",""
"modules/workspaces/src/WorkspaceViewBuilder.php:76","Workspace changes","","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:86","Workspace name","Arbeitsbereichsname","","False","","",""
"modules/workspaces/src/Plugin/EntityReferenceSelection/WorkspaceSelection.php:10","Workspace selection","","","False","","",""
"modules/workspaces/src/Plugin/Block/WorkspaceSwitcherBlock.php:12","Workspace switcher","Arbeitsbereichwechsler","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:14","Workspaces","Arbeitsbereiche","","False","","",""
"modules/workspaces/workspaces.install:20","Workspaces can not be installed when the contributed Workspace module is also installed. See the <a href="":link"">upgrade path</a> page for more information on how to upgrade.","Das Workspaces-Modul kann nicht installiert werden, wenn das Content-Moderation-Modul bereits installiert ist. Weitere Informationen sind auf der Seite <a href="":link"">Upgrade-Pfad</a> verfügbar.","","False","","",""
"modules/workspaces/src/Form/WorkspaceActivateForm.php:65","Would you like to activate the %workspace workspace?","Möchten Sie den Arbeitsbereich %workspace wirklich aktivieren?","","False","","",""
"modules/system/src/Form/ModulesListConfirmForm.php:102","Would you like to continue with the above?","Möchten Sie mit obiger Funktion fortfahren?","","False","","",""
"modules/system/src/Form/ModulesUninstallConfirmForm.php:126","Would you like to continue with uninstalling the above?","Möchten Sie mit der Deinstallation der oben angeführten Module fortfahren?","","False","","",""
"modules/workspaces/src/Form/WorkspaceMergeForm.php:122","Would you like to merge the contents of the %source_label workspace into %target_label?","","","False","","",""
"modules/workspaces/src/Form/WorkspacePublishForm.php:120","Would you like to publish the contents of the %label workspace?","","","False","","",""
"modules/workspaces/src/Form/SwitchToLiveForm.php:54","Would you like to switch to the live version of the site?","","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:664","Wrapper HTML element","Wrapper-HTML-Element","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:59","Wrapper class","Wrapper-Klasse","","False","","",""
"modules/ckeditor5/js/ckeditor5.admin.js:0","Wrapping","","","False","","",""
"modules/system/system.install:777","Writable (<em>private</em> download method)","Beschreibbar (<em>private</em> Download-Methode)","","False","","",""
"modules/system/system.install:774","Writable (<em>public</em> download method)","Beschreibbar (<em>öffentliche</em> Download-Methode)","","False","","",""
"themes/olivero/olivero.breakpoints.yml:0","X-Large","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:119","XML URL attribute","XML-URL-Attribut","","False","","",""
"modules/system/system.install:1160","Xdebug settings","Xdebug-Einstellungen","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:208","Year","Jahr","","False","","",""
"modules/views/config/schema/views.argument.schema.yml:0","Year Date","Jahr","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:103","Year/Month/Day","Jahr/Monat/Tag","","False","","",""
"modules/views/config/schema/views.argument.schema.yml:0","YearMonthDate","Jahr/Monat","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:295","Yemen","Jemen","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1178;1186;1228;1238;1331;1787","Yes","Ja","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:396;439","You Get","Ergebnis","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:396;439","You Type","Eingegeben","","False","","",""
"modules/shortcut/src/Form/SwitchShortcutSet.php:135","You are currently using the %set-name shortcut set.","Sie verwenden gerade die %set-name-Verknüpfungsgruppe.","","False","","",""
"modules/layout_builder/src/Form/OverridesEntityForm.php:147","You are editing the layout for this @bundle @singular_label.","","","False","","",""
"modules/layout_builder/src/Form/OverridesEntityForm.php:139","You are editing the layout for this @bundle @singular_label. <a href="":link"">Edit the template for all @bundle @plural_label instead.</a>","","","False","","",""
