"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/help_topics/help_topics/core.config_overview.html.twig:26","When configuration is exported, the active configuration is exported as a set of files in YAML format. When using the <em>Configuration synchronization</em> administrative UI, configuration can be exported as a full-export or single-item archive. This archive can then be imported into the destination site instance.","Wenn die Konfiguration exportiert wird, wird die aktive Konfiguration als eine Reihe von Dateien im YAML-Format exportiert. Bei Verwendung der administrativen Benutzeroberfläche <em>Konfigurationssynchronisierung</em> kann die Konfiguration als Komplettexport oder als Archiv mit einzelnen Elementen exportiert werden. Dieses Archiv kann dann in die Ziel-Site-Instanz importiert werden.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationStateForm.php:36","When content reaches this state it should be made the default revision; this is implied for published states.","Wenn Inhalte diesen Status erreichen, sollten sie zur Standard-Revision erklärt werden; wird für den Status „Veröffentlicht“ vorausgesetzt.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationStateForm.php:28","When content reaches this state it should be published.","Wenn der Inhalt diesen Status erreicht soll er veröffentlicht werden.","","False","","",""
"modules/filter/filter.module:38","When creating or editing data in a field that has text formats enabled, users can select the format under the field from the Text format select list.","Wenn Daten in einem Feld mit dem Format Text erstellt oder bearbeitet werden, können Benutzer das Format über eine Auswahlliste unter dem Textfeld auswählen.","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:179","When enabled, the user must confirm the account cancellation via email.","Wenn aktiviert, muss der Benutzer die Stornierung des Benutzerkontos per E-Mail bestätigen.","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:187","When enabled, the user will receive an email notification after the account has been canceled.","Wenn aktiviert, erhält der Benutzer eine E-Mail-Benachrichtigung, nachdem der Account storniert wurde.","","False","","",""
"modules/contact/src/ContactFormEditForm.php:123","When listing forms, those with lighter (smaller) weights get listed before forms with heavier (larger) weights. Forms with equal weights are sorted alphabetically.","Wenn Formularfelder aufgeitet werden, werden Felder mit weniger Gewicht weiter oben in der Liste angezeigt als Felder mit einem höheren Gewichtswert. Formularfelder mit gleichwertiger Gewichtung werden alphabetisch sortiert.","","False","","",""
"modules/node/node.module:62","When new content is created, the Node module records basic information about the content, including the author, date of creation, and the <a href="":content-type"">Content type</a>. It also manages the <em>publishing options</em>, which define whether or not the content is published, promoted to the front page of the site, and/or sticky at the top of content lists. Default settings can be configured for each <a href="":content-type"">type of content</a> on your site.","Wenn neue Inhalte erstellt werden, zeichnet das Node-Modul grundlegende Informationen über die Inhalt, wie den Namen des Autors, das Erstellungsdatum und den <a href="":content-type"">Inhaltstyp</a>auf. Ausserdem verwaltet es die <em>Veröffentlichungsoptionen</em>, die festlegen, ob der Inhalt auf der Startseite veröffentlicht wird oder nicht oder ob ein Inhalt sogar als wichtige Meldung gekennzeichnet wird. Wichtige Meldungen, werden immer als erster Eintrag auf der Startseite angezeigt und sind meist besonders gekennzeichnet. Die Standardeinstellungen, für die Veröffentlichungsoptionen können für jeden <a href="":content-type"">Inhaltstyp</a> auf Ihrer Seite gesondert festgelegt werden.","","False","","",""
"modules/help_topics/help_topics/core.maintenance.html.twig:4","When performing maintenance, such as installing, uninstalling, or upgrading a module, put your site in maintenance mode.","Wenn Sie Wartungsarbeiten durchführen, wie z. B. die Installation, Deinstallation oder Aktualisierung eines Moduls, versetzen Sie Ihre Website in den Wartungsmodus.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:793","When printing URL paths, how to transform the case of the filter value.","Anpassung der Gross- und Kleinschreibung bei der Ausgabe von URL-Pfaden.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:99","When printing URL paths, how to transform the case of the filter value. Do not use this unless with Postgres as it uses case sensitive comparisons.","Wie soll der Wert des Filters umgewandelt werden, wenn URL-Pfade ausgegeben werden. Diese Option sollte nur verwendet werden, wenn eine PostgreSQL-Datenbank genutzt wird. Andere Datenbanksysteme unterscheiden nicht zwischen Gross- und Kleinschreibung.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:84","When printing the title and summary, how to transform the case of the filter value.","Wie bei der Ausgabe von Titel und Zusammenfassung die Schreibweise des Filterwerts modifiziert werden soll.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:389","When providing a menu link as a tab, Drupal needs to know what the parent menu link of that tab will be. Sometimes the parent will already exist, but other times you will need to have one created. The path of a parent link will always be the same path with the last part left off. i.e, if the path to this view is <em>foo/bar/baz</em>, the parent path would be <em>foo/bar</em>.","Wenn ein Menüpunkt als ein Reiter bereitgestellt wird, muss Drupal wissen, welcher der Reiter der übergeordnete Menüpunkt ist. Manchmal ist schon einer vorhanden, aber manchmal ist es notwendig, einen zu erstellen. Der Pfad von einem übergeordneten Menüpunkt ist bis auf den letzten Teil identisch. Beispiel: Wenn der Pfad von dieser Ansicht <em>sport/fussball/bundesliga</em> ist, wäre der Pfad des übergeordneten Menüpunkt <em>sport/fussball</em>.","","False","","",""
"modules/media_library/media_library.module:45","When selecting media for an entity reference field or a text editor, Media Library opens a modal dialog to help users easily find and select media. The modal dialog can toggle between a grid-style and table-style interface, and new media items can be uploaded directly into it.","Bei der Auswahl von Medien für ein Entity-Referenzfeld oder einen Texteditor öffnet die Medienbibliothek ein modales Dialogfeld, um den Benutzern die Suche und Auswahl von Medien zu erleichtern. Das modale Dialogfeld kann zwischen einer rasterartigen und einer tabellenartigen Oberfläche umgeschaltet werden, und neue Medienelemente können direkt in das Dialogfeld hochgeladen werden.","","False","","",""
"modules/ckeditor5/ckeditor5.module:61","When switching an existing text format to use CKEditor 5, an automatic process is initiated that helps text formats switching to CKEditor 5 from CKEditor 4 (or no text editor) to do so with minimal effort and zero data loss.","Bei der Umstellung eines bestehenden Textformats auf CKEditor 5 wird ein automatischer Prozess eingeleitet, der Textformate, die von CKEditor 4 (oder keinem Texteditor) auf CKEditor 5 umsteigen, mit minimalem Aufwand und ohne Datenverlust unterstützt.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:236","When the feed was last modified, as a Unix timestamp.","Der Zeitpunkt, zu dem der Feed zuletzt geändert wurde, als UNIX-Zeitstempel.","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:44","When the feed was last modified.","Letzte Modifikation des Feeds.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2648","When the filter value <em>IS</em> available or a default is provided","Falls der Filterwert <em>verfügbar</em> ist, oder falls ein Standardwert verfügbar ist","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:532","When the filter value <em>IS</em> in the URL or a default is provided","Wenn der Filterwert <em>IN</em> der URL ist, oder ein Standardwert vorgegeben ist.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2647","When the filter value is <em>NOT</em> available","Falls der Filterwert <em>NICHT verfügbar </em> ist","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:531","When the filter value is <em>NOT</em> in the URL","Wenn der Filterwert <em>NICHT</em> in der URL ist","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","When the filter value is NOT available","Wenn der Wert des Filters NICHT verfügbar ist","","False","","",""
"modules/help_topics/help_topics/migrate_drupal_ui.upgrading.html.twig:13","When the list of modules that will and will not be upgraded meets your expectations, click <em>Perform upgrade</em> and wait for the upgrade to complete. You will see a message about the number of upgrade tasks that were successful or failed, and you can review the upgrade message log by clicking the link on the results page.","Wenn die Liste der zu aktualisierenden und nicht zu aktualisierenden Module Ihren Erwartungen entspricht, klicken Sie auf <em>Upgrade durchführen</em> und warten Sie, bis das Upgrade abgeschlossen ist. Sie erhalten eine Meldung über die Anzahl der erfolgreichen oder fehlgeschlagenen Upgrade-Aufgaben und können das Upgrade-Meldungsprotokoll einsehen, indem Sie auf den Link auf der Ergebnisseite klicken.","","False","","",""
"modules/user/src/Plugin/Condition/UserRole.php:27","When the user has the following roles","Wenn der Benutzer folgende Rollen hat","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:502","When this option is checked, this translation needs to be updated. Uncheck when the translation is up to date again.","Wenn diese Option ausgewählt ist, muss diese Übersetzung aktualisiert werden. Die Option kann abgewählt werden, wenn die Übersetzung wieder aktuell ist.","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:5","When users visit the main <a href=""@search_url"">Search page</a>, they will see the configured search pages that they have access to. Each search page has a search form on it, and the page will display search results after the user enters keywords into the form and clicks the search button.","Wenn Benutzer die Hauptseite <a href=""@search_url"">Search</a> besuchen, sehen sie die konfigurierten Suchseiten, auf die sie Zugriff haben. Auf jeder Suchseite befindet sich ein Suchformular, und die Seite zeigt Suchergebnisse an, nachdem der Benutzer Schlüsselwörter in das Formular eingegeben und auf die Schaltfläche ""Suchen"" geklickt hat.","","False","","",""
