"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/update/update.compare.inc:394","Your currently installed release has been revoked, and is no longer available for download. Disabling everything included in this release or upgrading is strongly recommended!","La version installée a été révoquée, et n'est plus disponible au téléchargement. Il est fortement recommandé de désactiver immédiatement l'ensemble des modules et thèmes de cette version !","","False","","",""
"modules/update/update.compare.inc:405","Your currently installed release is now unsupported, and is no longer available for download. Disabling everything included in this release or upgrading is strongly recommended!","Cette version n'est plus supportée, et n'est plus disponible au téléchargement. Il est fortement recommandé de désactiver immédiatement l'ensemble des modules et thèmes de cette version !","","False","","",""
"modules/contact/src/MessageForm.php:123","Your email address","Votre adresse de courriel","","False","","",""
"profiles/standard/config/install/contact.form.feedback.yml:0","Your message has been sent.","Votre message a été envoyé.","","False","","",""
"modules/update/update.authorize.inc:245","Your modules have been downloaded and updated.","Vos modules ont été téléchargés et mis à jour.","","False","","",""
"modules/contact/src/MessageForm.php:117","Your name","Votre nom","","False","","",""
"modules/book/src/BookManager.php:297","Your page will be a part of the selected book.","Votre page fera une partie du livre sélectionné.","","False","","",""
"lib/Drupal/Core/FileTransfer/FileTransfer.php:401","Your password is not saved in the database and is only used to establish a connection.","Votre mot de passe n'est pas sauvé dans la base de donnée et est seulement utilisé pour établir une connexion.","","False","","",""
"modules/node/src/Plugin/Search/NodeSearch.php:328","Your search used too many AND/OR expressions. Only the first @count terms were included in this search.","Votre recherche comporte trop d'opérateurs AND/OR. Seuls les @count premiers termes seront pris en compte dans cette recherche.","","False","","",""
"modules/search/src/Controller/SearchController.php:121","Your search yielded no results.","Votre recherche n'a aucun résultat","","False","","",""
"modules/update/update.manager.inc:108","Your server does not support adding modules and themes from this interface. Instead, add modules and themes by uploading them directly to the server, as documented in <a href="":doc_url"">Extending Drupal</a>.","Votre serveur ne supporte pas l'installation de modules ou de thèmes depuis cette interface. À la place, installez les modules et les thèmes en les téléversant directement sur votre serveur, comme documenté sur <a href="":doc_url"">Étendre Drupal 8</a>.","","True","","",""
"modules/update/update.manager.inc:105","Your server does not support updating modules and themes from this interface. Instead, update modules and themes by uploading the new versions directly to the server, as documented in <a href="":doc_url"">Extending Drupal</a>.","Votre serveur ne supporte pas la mise à jour des modules et thèmes depuis cette interface. En lieu et place, vous pouvez mettre à jour les modules et thèmes en téléchargeant les nouvelles versions directement sur le serveur, comme documenté sur la page <a href="":doc_url"">Etendre Drupal 8</a>.","","True","","",""
"modules/file/file.install:101","Your server is capable of displaying file upload progress, but does not have the required libraries. It is recommended to install the <a href=""http://pecl.php.net/package/uploadprogress"">PECL uploadprogress library</a>.","Votre serveur est en mesure d'afficher la progression du transfert de fichier, mais n'a pas les librairies requises. Il est recommandé d'installer la <a href=""http://pecl.php.net/package/uploadprogress""> bibliothèque PECL uploadprogress </a>.","","False","","",""
"modules/system/system.install:262","Your server is capable of using clean URLs, but it is not enabled. Using clean URLs gives an improved user experience and is recommended. <a href="":link"">Enable clean URLs</a>","Votre serveur est capable d'utiliser des URL simplifiées, mais elles ne sont pas activées. Utiliser les URL simplifiées permet d'améliorer l'expérience utilisateur et est recommandé. <a href="":link"">Enable clean URLs</a>","","False","","",""
"modules/file/file.install:97","Your server is not capable of displaying file upload progress. File upload progress requires PHP be run with mod_php or PHP-FPM and not as FastCGI.","Votre serveur ne peut pas afficher la progression des transferts de fichiers. Cela nécessite que PHP soit exécuté avec mod_php ou PHP-FPM et non FastCGI.","","False","","",""
"modules/file/file.install:93","Your server is not capable of displaying file upload progress. File upload progress requires an Apache server running PHP with mod_php or Nginx with PHP-FPM.","Votre serveur ne peut pas afficher la progression des transferts de fichiers. Cela nécessite un serveur Apache exécutant PHP avec mod_php, ou Nginx avec PHP-FPM.","","False","","",""
"modules/field_ui/src/Form/FieldStorageAddForm.php:436","Your settings have been saved.","Vos paramètres ont été enregistrés.","","False","","",""
"modules/system/src/Form/ThemeSettingsForm.php:251","Your shortcut icon, or favicon, is displayed in the address bar and bookmarks of most browsers.","Votre icône de raccourci, ou favicon, est affichée dans la barre d'adresse et les marques-page de la plupart des navigateurs.","","False","","",""
"modules/system/system.module:93","Your site has several file directories, which are used to store and process uploaded and generated files. The <em>public</em> file directory, which is configured in your settings.php file, is the default place for storing uploaded files. Links to files in this directory contain the direct file URL, so when the files are requested, the web server will send them directly without invoking your site code. This means that the files can be downloaded by anyone with the file URL, so requests are not access-controlled but they are efficient. The <em>private</em> file directory, also configured in your settings.php file and ideally located outside the site web root, is access controlled. Links to files in this directory are not direct, so requests to these files are mediated by your site code. This means that your site can check file access permission for each file before deciding to fulfill the request, so the requests are more secure, but less efficient. You should only use the private storage for files that need access control, not for files like your site logo and background images used on every page. The <em>temporary</em> file directory is used internally by your site code for various operations, and is configured on the <a href="":file-system"">File system settings</a> page. You can also see the configured public and private file directories on this page, and choose whether public or private should be the default for uploaded files.","Votre site possède plusieurs répertoires de fichiers, qui sont utilisés pour stocker et traiter les fichiers transférés et générés. Le répertoire des fichiers <em>publics</em>, qui est configuré dans votre fichier settings.php, est l'emplacement par défaut pour le stockage des fichiers transférés. Les liens vers les fichiers de ce répertoire contiennent l'URL directe du fichier, donc lorsque les fichiers sont appelés, le serveur web les renvoit directement sans exécuter le code du site. Cela signifie que ces fichiers pourront être téléchargés par n'importe qui en possédant l'URL, les requêtes n'auront pas de contrôle d'accès mais seront rapides. Le répertoire des fichiers <em>privés</em>, également configuré dans votre fichier settings.php et idéalement situé en dehors de la racine du site web, possède un contrôle d'accès. Les liens vers les fichiers de ce répertoire ne sont pas directs, les requêtes vers ces fichiers sont donc gérées par le code de votre site. Cela signifie que votre site peut contrôler le droit d'accès à ces fichiers, pour chaque fichier, avant de décider de satisfaire la requête. Ces requêtes sont plus sécurisées, mais moins rapides. Vous devriez utiliser le répertoire privé uniquement pour stocker des fichiers qui nécessitent un contrôle d'accès et pas pour les fichiers tels que votre logo ou les images de fond utilisées sur toutes les pages. Le répertoire de fichiers <em>temporaire</em> est utilisé en interne par le code de votre site pour diverses actions et est paramétré sur la page de <a href="":file-system"">configuration du système de fichiers</a>. Vous pouvez également consulter la configuration des répertoires de fichiers publics et privés sur cette page et choisir lequel doit être le répertoire par défaut pour les fichiers transférés.","","False","","",""
