"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_icheck/webform_icheck.module:202","Line: Red","","","False","","",""
"modules/webform_icheck/webform_icheck.module:200","Line: Yellow","","","False","","",""
"src/WebformAddonsManager.php:1357","Lingotek Translation.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:420","Link","","","False","","",""
"src/Element/WebformLink.php:26","Link Title","","","False","","",""
"src/Element/WebformLink.php:31","Link URL","","","False","","",""
"config/schema/webform.field.schema.yml:0","Link attributes","","","False","","",""
"config/schema/webform.field.schema.yml:0","Link label to the referenced webform","","","False","","",""
"src/Form/WebformResultsCustomForm.php:305","Link submissions to…","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:203","Link title","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:13","Link to form","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:345","Link to previous pages in preview","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:319","Link to previous pages in progress bar","","","False","","",""
"modules/webform_cards/webform_cards.module:415","Link to previous pages/cards in preview","","","False","","",""
"modules/webform_cards/webform_cards.module:405","Link to previous pages/cards in progress bar","","","False","","",""
"src/WebformAddonsManager.php:1131","Links commerce products to webform elements.","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:294","List","","","False","","",""
"js/webform.element.choices.js:0","Loading...","","","False","","",""
"src/Plugin/WebformElement/WebformMessage.php:129","Local storage -- Message state persists after the browser is closed.","","","False","","",""
"src/Plugin/WebformElement/Address.php:200","Locality","","","False","","",""
"src/Plugin/WebformElement/WebformLocationPlaces.php:43","Location","Localisation","","False","","",""
"src/Plugin/WebformElement/WebformLocationPlaces.php:9","Location (Algolia Places)","","","False","","",""
"modules/webform_location_geocomplete/src/Plugin/WebformElement/WebformLocationGeocomplete.php:11","Location (Geocomplete)","","","False","","",""
"modules/webform_location_geocomplete/config/schema/webform.third_party.webform_location_geocomplete.schema.yml:0","Location Geocomplete","","","False","","",""
"modules/webform_location_geocomplete/webform_location_geocomplete.module:60","Location geocomplete","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:282","Location settings","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:142;349","Lock","","","False","","",""
"src/Controller/WebformSubmissionController.php:140","Lock @label","","","False","","",""
"config/schema/webform.action.schema.yml:0","Lock selected submission configuration","","","False","","",""
"src/Plugin/Action/WebformSubmissionLockAction.php:8","Lock submission","","","False","","",""
"src/WebformSubmissionNotesForm.php:69","Lock this submission","","","False","","",""
"templates/webform-handler-action-summary.html.twig:15","Lock:","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0;0;0;0;0","Locked","","","False","","",""
"src/WebformSubmissionListBuilder.php:640","Locked [@total]","","","False","","",""
"src/WebformSubmissionListBuilder.php:1112","Log","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:116","Log all submission events for all webforms","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:205","Log submission events","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:325","Login (Redirects to user login form and displays message)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:234","Login (Redirects to user login form and displays message. Field, nodes, and block only display the message.)","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:368","Login message when access denied to private file uploads","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Login message when access denied to private file uploads.","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:242","Long date - @format (@date)","","","False","","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","Long form","","","False","","",""
"src/Element/WebformLocationPlaces.php:35","Longitude","","","False","","",""
"src/WebformAddonsManager.php:154","Loqate","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:431","Lowercase","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:86","Lowercase letters, numbers, and underscores. (i.e. element_key)","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:88","Lowercase letters, numbers, underscores, and dashes. (i.e. element-key)","","","False","","",""
"config/install/webform.webform_options.sex_icao.yml:0","M: Male
F: Female
X: Unspecified
","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:398","MAC address","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1032","MB (Max: @filesize MB)","","","False","","",""
"src/Plugin/WebformElement/MachineName.php:8","Machine name","","","False","","",""
"src/WebformAddonsManager.php:1865","Maestro Workflow Engine","","","False","","",""
"src/WebformAddonsManager.php:77","Mail","","","False","","",""
"src/WebformAddonsManager.php:1249","Mail System","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:220","Mail text format","","","False","","",""
"src/WebformAddonsManager.php:1265","Mailboxlayer","","","False","","",""
"src/WebformAddonsManager.php:799","Mailchimp Webform Handler","","","False","","",""
"src/WebformAddonsManager.php:1901","Maillog / Mail Developer","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentUrl.php:47","Make sure the attachment URL/Path is publicly accessible. The attachment's URL/path will never be displayed to end users.","","","False","","",""
"src/Plugin/WebformElementBase.php:2625","Make this element non-editable with the user entered (e.g. via developer tools) value <strong>ignored</strong>. Useful for displaying default value. Changeable via JavaScript.","","","False","","",""
"src/Plugin/WebformElementBase.php:2632","Make this element non-editable with the user entered (e.g. via developer tools) value <strong>submitted</strong>. Useful for displaying default value. Changeable via JavaScript.","","","False","","",""
"src/WebformLibrariesManager.php:371","Makes it easier to edit the HTML source.","","","False","","",""
"src/Plugin/WebformElement/WebformCustomComposite.php:177","Male","","","False","","",""
"config/install/webform.webform_options.sex.yml:0","Male: Male
Female: Female
","","","False","","",""
"config/install/webform.webform_options.gender.yml:0","Man: Man
Woman: Woman
Non-binary: Non-binary
Agender/Genderless: Agender/Genderless
Androgyne/Androgynous: Androgyne/Androgynous
Aporagender: Aporagender
Bigender: Bigender
Demi-agender: Demi-agender
Demi-boy: Demi-boy
Demi-fluid: Demi-fluid
Demi-girl: Demi-girl
Demi-gender: Demi-gender
Demi-non-binary: Demi-non-binary
Genderqueer: Genderqueer
Genderflux: Genderflux
Genderfluid: Genderfluid
Gender-indifferent: Gender-indifferent
Gender-neutral: Gender-neutral
Graygender: Graygender
Intergender: Intergender
Maverique: Maverique
Maxigender: Maxigender
Multigender/Polygender: Multigender/Polygender
Neutrois: Neutrois
Pangender/Omnigender: Pangender/Omnigender
Trigender: Trigender
Two-spirit: Two-spirit
'Prefer Not to Answer': 'Prefer Not to Answer'
","","","False","","",""
"modules/webform_templates/webform_templates.links.task.yml:0","Manage","","","False","","",""
"src/WebformAddonsManager.php:1059","Manage and processing a Mailchimp lightweight connection from a Drupal webform.","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Manage submissions.","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.role.webform_group_b-manager.yml:0","Manager","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Manager: Admins: Email","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Manager: Email","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Manager: Email addresses: Email","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Manager: Users: Email","","","False","","",""
"modules/webform_location_geocomplete/src/Plugin/WebformElement/WebformLocationGeocomplete.php:102","Map","","","False","","",""
