"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:257","Invoked @id: @class_name:@method_name @context1","","","False","","",""
"src/WebformAddonsManager.php:2067","Ip Location details as custom tokens to use in webform submission values.","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0;0","Is draft","","","False","","",""
"webform.tokens.inc:117","Is the webform submission in draft.","","","False","","",""
"src/Entity/WebformSubmission.php:184","Is this a draft of the submission?","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_issue.yml:0","Issue","","","False","","",""
"third_party_settings/webform.captcha.inc:36","It changes the ""@from"" link label and behavior to ""@to""","","","False","","",""
"src/WebformHelpManager.php:1803","It is recommended that these libraries are installed in your Drupal installation's /libraries or /web/libraries directory.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:247","It is recommended to use the <a href="":href"">IMCE module</a> to manage webform elements, settings, and configuration files.","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:161","It is strongly recommended that <a href="":href"">submission logging</a> is enable to track scheduled emails.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:87","It is strongly recommended that you install the <a href="":cache_control_override_href"">Cache Control Override</a> module.","","","False","","",""
"src/Plugin/WebformElement/Item.php:8","Item","","","False","","",""
"src/Plugin/WebformElementBase.php:3110","Item format","","","False","","",""
"src/Plugin/WebformElementBase.php:3126","Item format custom HTML","","","False","","",""
"src/Plugin/WebformElementBase.php:3134","Item format custom Text","","","False","","",""
"src/Plugin/WebformElementBase.php:2885","Item label","","","False","","",""
"src/Element/WebformMultiple.php:38","Item value","","","False","","",""
"src/Element/WebformMultiple.php:658","Item weight","","","False","","",""
"src/Plugin/WebformElementBase.php:3183","Items format","","","False","","",""
"src/Plugin/WebformElementBase.php:3199","Items format custom HTML","","","False","","",""
"src/Plugin/WebformElementBase.php:3207","Items format custom Text","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Items per page","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:306","JSON","","","False","","",""
"src/Plugin/WebformExporter/JsonWebformExporter.php:8","JSON documents","","","False","","",""
"src/WebformHelpManager.php:368","Jacob Rockowitz","","","False","","",""
"src/WebformAddonsManager.php:926","Janrain Identity Cloud","","","False","","",""
"config/install/webform.webform_options.months.yml:0","January: January
February: February
March: March
April: April
May: May
June: June
July: July
August: August
September: September
October: October
November: November
December: December
","","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:143","JavaScript","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:73","JavaScript -- The embedded webform will be inserted using JavaScript.","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:84","JavaScript code","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_application.yml:0","Job Application","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_seeker_profile.yml:0","Job Seeker Profile","","","False","","",""
"templates/webform-help-support.html.twig:26","Join","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:112","Key","","","False","","",""
"src/WebformOptionsForm.php:205","Key-value pairs MUST be specified as ""safe_key: 'Some readable option'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line. Option groups can be created by using just the group name followed by indented group options.","","","False","","",""
"src/Element/WebformOptions.php:92","Key-value pairs MUST be specified as ""safe_key: 'Some readable options'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:117","Keyboard shortcut settings","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:88","Keyboard shortcuts","","","False","","",""
"src/Form/WebformSubmissionFilterForm.php:34","Keyword","","","False","","",""
"src/WebformAddonsManager.php:1265","LDbase Webform Handlers","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:207;300","Label","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:214","Label (ID)","","","False","","",""
"src/Plugin/WebformElement/WebformSection.php:77","Label (label)","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomListBuilder.php:136","Label / Description","","","False","","",""
"src/Plugin/WebformElementBase.php:3050","Label attributes","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:88","Label for the maximum value in the scale.","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:83","Label for the minimum value in the scale.","","","False","","",""
"src/Controller/WebformPluginElementController.php:304","Label/Description","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:74","Label: @label","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:988;1005","Labels","","","False","","",""
"src/Form/WebformResultsCustomForm.php:286","Labels/values, the human-readable value (value)","","","False","","",""
"src/Plugin/WebformElement/LanguageSelect.php:89","Langcode","","","False","","",""
"config/install/webform.webform_options.translations.yml:0","Language","","","False","","",""
"src/Plugin/WebformElement/Address.php:220","Language code","","","False","","",""
"src/Plugin/WebformElement/Address.php:373","Language override","","","False","","",""
"src/Plugin/WebformElement/LanguageSelect.php:9","Language select","","","False","","",""
"config/install/webform.webform_options.languages.yml:0","Languages","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:98","Large (@size)","","","False","","",""
"src/Element/WebformName.php:42","Last","","","False","","",""
"modules/webform_example_composite/src/Element/WebformExampleComposite.php:43","Last name","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Last »","","","False","","",""
"src/WebformSubmissionExporter.php:613","Latest","","","False","","",""
"modules/webform_location_places/src/Element/WebformLocationPlaces.php:35","Latitude","","","False","","",""
"src/Twig/WebformTwigExtension.php:199","Learn about <a href="":twig_href"">Twig</a> and how it is used in <a href="":drupal_href"">Drupal</a>.","","","False","","",""
"webform.tokens.inc:363","Learn about Webform settings tokens","","","False","","",""
"webform.tokens.inc:377","Learn about element property tokens","","","False","","",""
"webform.tokens.inc:393","Learn about handler response tokens","","","False","","",""
"webform.tokens.inc:225","Learn about submission value tokens","","","False","","",""
"webform.module:341","Learn about token suffixes","","","False","","",""
"src/WebformHelpManager.php:1479","Learn how to allow users to save draft submissions.","","","False","","",""
